* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Aug 11, 2026, 4:05:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of L 120.Rscreen.orig, R 120.Rscreen.orig
* Measurement: LR.orig
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
253.784160 64.082 -110.8391
254.150371 64.798 -108.7510
254.516582 65.398 -106.4275
254.882793 66.243 -105.4567
255.249004 66.859 -106.7417
255.615215 67.312 -107.0699
255.981426 67.913 -108.3142
256.347637 68.273 -110.8539
256.713848 68.558 -111.9868
257.080058 68.995 -113.4264
257.446269 69.238 -115.1102
257.812480 69.502 -115.8259
258.178691 69.795 -118.4149
258.544902 69.712 -121.1918
258.911113 69.807 -121.0964
259.277324 70.417 -122.5944
259.643535 70.772 -126.6230
260.009746 70.810 -129.1509
260.375957 70.988 -130.6271
260.742168 71.199 -133.2126
261.108378 71.267 -136.1764
261.474589 71.259 -139.0585
261.840800 71.195 -142.0486
262.207011 71.126 -145.0415
262.573222 71.089 -148.3435
262.939433 70.992 -151.9058
263.305644 70.804 -154.9940
263.671855 70.616 -157.7280
264.038066 70.394 -160.9679
264.404277 70.013 -164.0444
264.770487 69.596 -165.6290
265.136698 69.303 -166.7714
265.502909 68.916 -168.7629
265.869120 68.306 -170.6047
266.235331 67.675 -171.4287
266.601542 67.212 -171.2986
266.967753 66.980 -170.8821
267.333964 66.770 -171.1733
267.700175 66.365 -171.2909
268.066386 65.982 -170.4944
268.432597 65.753 -169.9840
268.798807 65.550 -169.5203
269.165018 65.402 -168.5166
269.531229 65.286 -168.0785
269.897440 65.075 -168.7554
270.263651 64.797 -169.7399
270.629862 64.665 -170.1604
270.996073 64.695 -171.3439
271.362284 64.348 -173.9147
271.728495 63.474 -175.1171
272.094706 62.734 -175.5176
272.460917 62.085 -179.0239
272.827127 60.939 178.6824
273.193338 59.791 -176.0730
273.559549 59.127 -168.1865
273.925760 58.009 -159.7542
274.291971 57.131 -145.1423
274.658182 57.863 -133.6414
275.024393 58.829 -129.6532
275.390604 59.711 -124.5723
275.756815 60.974 -119.7054
276.123026 61.931 -118.1542
276.489237 62.540 -117.3645
276.855447 63.273 -118.9844
277.221658 63.781 -122.8572
277.587869 64.119 -124.2394
277.954080 64.665 -124.8411
278.320291 64.893 -127.1261
278.686502 64.868 -128.2368
279.052713 65.177 -130.1588
279.418924 65.353 -134.0477
279.785135 65.323 -135.2528
280.151346 65.583 -135.6290
280.517557 65.598 -138.5757
280.883767 65.181 -140.5787
281.249978 64.957 -141.0419
281.616189 64.857 -142.2858
281.982400 64.577 -142.6932
282.348611 64.285 -141.1722
282.714822 64.195 -138.7435
283.081033 64.343 -137.1135
283.447244 64.491 -136.0682
