* Measurement data measured by REW V5.40 beta 121
* Source: Vector average
* Format: Vector average
* Dated: Aug 12, 2026, 3:28:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of LFiltered, RFiltered
* Measurement: LR.Filtered
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
225.952148 73.708 42.1085
226.318359 73.778 39.7720
226.684570 73.730 38.0923
227.050781 73.758 36.4447
227.416992 73.745 34.3611
227.783203 73.695 32.6735
228.149414 73.696 30.8488
228.515625 73.628 28.6442
228.881836 73.519 27.0565
229.248047 73.498 25.7395
229.614258 73.452 24.1057
229.980469 73.328 22.6724
230.346680 73.187 21.0581
230.712891 72.970 18.9792
231.079102 72.731 17.1200
231.445312 72.572 15.3142
231.811523 72.411 13.6163
232.177734 72.268 12.4548
232.543945 72.107 10.9357
232.910156 71.750 9.4784
233.276367 71.378 9.1531
233.642578 71.128 8.5193
234.008789 70.778 7.6033
234.375000 70.455 7.7135
234.741211 70.253 7.1578
235.107422 69.867 6.1304
235.473633 69.458 6.6729
235.839844 69.256 7.4023
236.206055 69.009 7.7649
236.572266 68.752 8.9980
236.938477 68.634 10.0519
237.304688 68.542 10.1117
237.670898 68.377 9.7175
238.037109 68.133 10.4119
238.403320 68.096 12.5251
238.769531 68.208 13.2914
239.135742 68.063 13.3158
239.501953 67.938 14.1169
239.868164 67.915 13.4739
240.234375 67.737 13.1230
240.600586 67.907 13.8623
240.966797 68.171 11.0742
241.333008 67.691 8.0511
241.699219 67.128 10.3455
242.065430 67.203 12.4137
242.431641 67.055 11.8452
242.797852 66.717 12.9082
243.164062 66.616 13.3286
243.530273 66.318 12.2877
243.896484 65.973 13.0825
244.262695 65.915 14.1752
244.628906 65.762 15.0270
244.995117 65.627 17.5925
245.361328 65.766 19.4607
245.727539 65.846 19.7284
246.093750 65.943 20.6750
246.459961 66.223 21.2450
246.826172 66.262 21.0298
247.192383 66.028 22.4979
247.558594 65.929 23.9889
247.924805 65.693 23.1530
248.291016 65.300 23.2549
248.657227 65.353 23.9895
249.023438 65.447 22.5751
249.389648 65.177 22.6145
249.755859 65.088 24.8304
250.122070 65.141 25.6671
250.488281 65.091 25.9652
250.854492 64.976 25.7759
251.220703 64.510 26.4950
251.586914 64.165 30.6222
251.953125 64.239 32.8545
252.319336 63.900 33.4429
252.685547 63.591 37.7047
253.051758 63.856 41.8564
253.417969 64.156 45.3024
253.784180 64.711 49.1555
254.150391 65.331 51.0151
254.516602 65.855 53.0742
254.882812 66.601 54.2021
255.249023 67.148 53.2041
255.615234 67.527 52.9598
255.981445 68.064 51.8875
256.347656 68.401 49.5350
256.713867 68.655 48.5802
257.080078 69.048 47.4860
257.446289 69.259 46.0767
257.812500 69.493 45.4907
258.178711 69.765 43.0933
258.544922 69.677 40.5945
258.911133 69.763 40.9873
259.277344 70.357 39.7590
259.643555 70.699 35.9033
260.009766 70.732 33.5203
260.375977 70.915 32.2732
260.742188 71.136 29.9719
261.108398 71.205 27.2177
261.474609 71.188 24.4730
261.840820 71.124 21.6166
262.207031 71.071 18.7651
262.573242 71.046 15.6316
262.939453 70.947 12.2804
263.305664 70.756 9.3339
263.671875 70.568 6.6646
264.038086 70.355 3.5385
264.404297 69.989 0.6569
264.770508 69.579 -0.7324
265.136719 69.281 -1.7052
265.502930 68.897 -3.5878
265.869141 68.308 -5.3535
266.235352 67.704 -6.0514
266.601562 67.259 -5.7260
266.967773 67.034 -5.1617
267.333984 66.831 -5.4387
267.700195 66.448 -5.6522
268.066406 66.093 -4.9128
268.432617 65.884 -4.3555
268.798828 65.678 -3.8481
269.165039 65.506 -2.9381
269.531250 65.372 -2.6899
269.897461 65.165 -3.5350
270.263672 64.898 -4.5466
270.629883 64.747 -4.8552
270.996094 64.734 -5.8959
271.362305 64.354 -8.5419
271.728516 63.461 -10.0311
272.094727 62.714 -10.5818
272.460938 62.067 -14.0017
272.827148 60.872 -16.3015
273.193359 59.592 -11.1157
273.559570 58.795 -3.1777
273.925781 57.546 5.3579
274.291992 56.540 21.0544
274.658203 57.317 34.1715
275.024414 58.341 39.1047
275.390625 59.258 44.8088
275.756836 60.586 49.9061
276.123047 61.617 51.4821
276.489258 62.293 52.4126
276.855469 63.070 51.0416
277.221680 63.586 47.3495
277.587891 63.924 46.0116
277.954102 64.489 45.3624
278.320312 64.746 43.1061
278.686523 64.742 42.1863
279.052734 65.054 40.4926
279.418945 65.218 36.6873
279.785156 65.183 35.4838
280.151367 65.461 35.1614
280.517578 65.497 32.3848
280.883789 65.081 30.6350
281.250000 64.842 30.3867
281.616211 64.731 29.2040
281.982422 64.460 28.8243
282.348633 64.193 30.4855
282.714844 64.121 33.1801
283.081055 64.264 35.0590
283.447266 64.399 36.2288
283.813477 64.654 38.1597
284.179688 65.084 38.9712
284.545898 65.344 38.7898
284.912109 65.661 38.6769
285.278320 66.045 36.3481
285.644531 66.137 33.4832
286.010742 66.245 32.1232
286.376953 66.415 29.8693
286.743164 66.338 27.7334
287.109375 66.402 26.7333
287.475586 66.576 24.2723
287.841797 66.528 22.0720
288.208008 66.581 20.8457
288.574219 66.621 17.8711
288.940430 66.413 14.7855
289.306641 66.376 12.3474
289.672852 66.440 8.1903
290.039062 66.190 3.1588
290.405273 65.562 -1.7075
290.771484 64.541 -5.9291
291.137695 63.437 -8.5387
291.503906 62.423 -11.3795
291.870117 60.892 -12.6350
292.236328 59.111 -6.3958
292.602539 57.661 3.2357
292.968750 55.878 16.9772
293.334961 55.443 36.6880
293.701172 56.265 49.2517
294.067383 57.711 59.3362
294.433594 59.932 63.6526
294.799805 61.649 63.2698
295.166016 62.842 62.8459
295.532227 63.786 61.3843
295.898438 64.486 58.8451
296.264648 65.175 55.8295
296.630859 65.869 51.9209
296.997070 66.452 47.5375
297.363281 66.879 42.5433
297.729492 67.077 37.0944
298.095703 67.187 31.8832
298.461914 67.280 26.3237
298.828125 67.195 20.9187
299.194336 67.033 16.5208
299.560547 66.867 11.3751
299.926758 66.414 5.3707
300.292969 65.762 0.9631
300.659180 65.251 -2.1119
301.025391 64.762 -5.6039
301.391602 64.083 -9.2863
301.757812 63.264 -12.6461
302.124023 62.453 -16.1981
302.490234 61.564 -20.7694
302.856445 60.433 -24.9871
303.222656 59.332 -28.4084
303.588867 58.009 -34.1791
303.955078 55.730 -37.8701
304.321289 53.726 -34.6392
304.687500 52.078 -41.8215
305.053711 47.425 -67.3021
305.419922 40.332 -126.1283
305.786133 42.786 -179.4023
306.152344 47.138 164.2628
306.518555 50.738 154.4851
306.884766 54.518 146.9043
307.250977 57.316 138.7224
307.617188 58.750 136.3717
307.983398 60.120 136.2230
308.349609 60.971 129.9158
308.715820 61.289 124.5006
309.082031 62.621 120.8065
309.448242 63.886 114.1897
309.814453 64.193 114.6147
310.180664 65.371 119.8163
310.546875 66.504 114.1010
310.913086 66.152 104.4098
311.279297 65.586 100.1586
311.645508 65.980 97.1199
312.011719 66.366 93.0361
312.377930 66.502 91.5262
312.744141 66.615 90.3837
313.110352 66.543 88.8704
313.476562 66.573 87.7866
313.842773 66.717 85.8168
314.208984 66.679 84.1083
314.575195 66.487 83.9996
314.941406 66.296 85.8790
315.307617 66.445 88.7483
315.673828 66.785 89.9875
316.040039 66.972 91.5635
316.406250 67.414 94.7090
316.772461 68.192 96.0752
317.138672 68.951 95.2660
317.504883 69.622 93.4187
317.871094 70.174 91.3635
318.237305 70.696 89.5212
318.603516 71.182 86.8643
318.969727 71.496 83.7443
319.335938 71.779 80.9724
319.702148 72.070 77.9222
320.068359 72.262 75.2268
320.434570 72.486 73.0719
320.800781 72.685 70.2837
321.166992 72.761 67.7437
321.533203 72.923 65.6421
321.899414 73.081 62.8505
322.265625 73.114 60.5894
322.631836 73.264 58.8016
322.998047 73.431 55.7919
323.364258 73.429 52.8247
323.730469 73.484 50.7714
324.096680 73.626 48.1498
