* Measurement data measured by REW V5.30 beta 5
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -20.5 dBFS, measurement signal peak level -18.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 21, 2025 2:29:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: ; LEFT restored white panels around the LP Speakers@120 Sofa blue mark=mic@449 from front wall Delay -0.0407 ms (-14 mm, -0.55 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -6.7 ppm
* Measurement: L.120.Blue
* Smoothing: Psychoacoustic
* Frequency Step: 96 ppo
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2305.080960 68.473 -106.0652
2321.784527 68.271 -104.5592
2338.609135 68.079 -102.5867
2355.555661 67.906 -100.3849
2372.624988 67.762 -98.2313
2389.818007 67.653 -96.3834
2407.135613 67.584 -95.0267
2424.578710 67.556 -94.2576
2442.148207 67.569 -94.0935
2459.845020 67.617 -94.4990
2477.670071 67.696 -95.4121
2495.624289 67.798 -96.7625
2513.708612 67.916 -98.4828
2531.923981 68.041 -100.5138
2550.271346 68.167 -102.8038
2568.751663 68.287 -105.3085
2587.365896 68.395 -107.9872
2606.115016 68.486 -110.8016
2625.000000 68.555 -113.7129
2644.021832 68.600 -116.6804
2663.181504 68.617 -119.6599
2682.480015 68.606 -122.6024
2701.918371 68.565 -125.4536
2721.497586 68.495 -128.1541
2741.218679 68.397 -130.6389
2761.082679 68.273 -132.8386
2781.090623 68.125 -134.6820
2801.243552 67.959 -136.1000
2821.542517 67.779 -137.0352
2841.988577 67.592 -137.4532
2862.582798 67.405 -137.3563
2883.326253 67.227 -136.7976
2904.220024 67.066 -135.8876
2925.265199 66.930 -134.7875
2946.462877 66.823 -133.6838
2967.814161 66.749 -132.7554
2989.320166 66.708 -132.1428
3010.982012 66.696 -131.9329
3032.800829 66.709 -132.1583
3054.777754 66.740 -132.8081
3076.913933 66.783 -133.8422
3099.210520 66.830 -135.2037
3121.668677 66.876 -136.8296
3144.289575 66.917 -138.6565
3167.074393 66.950 -140.6234
3190.024320 66.973 -142.6742
3213.140551 66.983 -144.7582
3236.424292 66.982 -146.8302
3259.876757 66.969 -148.8499
3283.499167 66.946 -150.7805
3307.292756 66.914 -152.5916
3331.258763 66.875 -154.2582
3355.398437 66.832 -155.7621
3379.713037 66.791 -157.0951
3404.203831 66.753 -158.2609
3428.872095 66.725 -159.2775
3453.719116 66.709 -160.1757
3478.746188 66.708 -160.9999
3503.954617 66.724 -161.8013
3529.345717 66.758 -162.6318
3554.920811 66.806 -163.5375
3580.681232 66.866 -164.5533
3606.628325 66.935 -165.7004
3632.763440 67.010 -166.9854
3659.087942 67.088 -168.4028
3685.603201 67.167 -169.9387
3712.310601 67.245 -171.5741
3739.211534 67.324 -173.2887
3766.307402 67.402 -175.0637
3793.599618 67.481 -176.8827
3821.089605 67.562 -178.7336
3848.778795 67.644 179.3904
3876.668633 67.729 177.4928
3904.760572 67.816 175.5735
3933.056077 67.904 173.6304
3961.556622 67.992 171.6604
3990.263695 68.080 169.6606
4019.178790 68.164 167.6300
4048.303417 68.243 165.5709
4077.639092 68.316 163.4912
4107.187346 68.380 161.4037
4136.949718 68.435 159.3259
4166.927761 68.480 157.2795
4197.123038 68.517 155.2894
4227.537121 68.545 153.3812
4258.171598 68.568 151.5789
4289.028065 68.587 149.9015
4320.108130 68.605 148.3597
4351.413415 68.624 146.9542
4382.945550 68.648 145.6725
4414.706180 68.676 144.4899
4446.696961 68.710 143.3710
4478.919560 68.749 142.2744
4511.375658 68.791 141.1595
4544.066945 68.834 139.9935
4576.995128 68.873 138.7576
4610.161921 68.906 137.4502
4643.569055 68.929 136.0872
4677.218270 68.943 134.6980
4711.111322 68.945 133.3201
4745.249977 68.938 131.9929
4779.636014 68.924 130.7511
4814.271227 68.907 129.6154
4849.157421 68.893 128.5898
4884.296414 68.886 127.6600
4919.690040 68.893 126.7948
4955.340142 68.916 125.9520
4991.248579 68.956 125.0874
5027.417224 69.013 124.1622
5063.847961 69.085 123.1504
5100.542691 69.166 122.0425
5137.503326 69.253 120.8472
5174.731793 69.341 119.5890
5212.230033 69.426 118.3038
5250.000000 69.506 117.0327
5288.043664 69.578 115.8156
5326.363008 69.645 114.6837
5364.960030 69.707 113.6526
5403.836742 69.766 112.7164
5442.995171 69.826 111.8478
5482.437358 69.887 111.0006
5522.165359 69.951 110.1183
5562.181245 70.018 109.1450
5602.487104 70.088 108.0358
5643.085035 70.157 106.7660
5683.977155 70.223 105.3326
5725.165596 70.284 103.7529
5766.652506 70.336 102.0607
5808.440048 70.378 100.3003
5850.530399 70.407 98.5197
5892.925754 70.425 96.7642
5935.628323 70.430 95.0723
5978.640332 70.424 93.4711
6021.964025 70.408 91.9731
6065.601659 70.384 90.5801
6109.555509 70.352 89.2847
6153.827866 70.313 88.0768
6198.421040 70.269 86.9478
6243.337354 70.219 85.8958
6288.579150 70.165 84.9260
6334.148787 70.108 84.0487
6380.048640 70.051 83.2731
6426.281102 69.994 82.6022
6472.848584 69.942 82.0259
6519.753513 69.896 81.5203
6566.998335 69.858 81.0472
6614.585512 69.828 80.5615
6662.517525 69.807 80.0184
6710.796874 69.792 79.3829
6759.426074 69.783 78.6356
6808.407662 69.777 77.7749
6857.744190 69.772 76.8141
6907.438232 69.768 75.7755
6957.492377 69.765 74.6849
7007.909234 69.762 73.5648
7058.691434 69.763 72.4303
7109.841621 69.768 71.2872
7161.362465 69.779 70.1310
7213.256649 69.798 68.9523
7265.526880 69.823 67.7410
7318.175883 69.855 66.4908
7371.206402 69.892 65.2029
7424.621202 69.934 63.8859
7478.423068 69.977 62.5560
7532.614805 70.021 61.2329
7587.199237 70.064 59.9379
7642.179210 70.107 58.6895
7697.557591 70.149 57.5006
7753.337266 70.190 56.3798
7809.521144 70.231 55.3304
7866.112154 70.271 54.3545
7923.113245 70.312 53.4535
7980.527390 70.353 52.6272
8038.357581 70.396 51.8741
8096.606833 70.441 51.1885
8155.278184 70.488 50.5566
8214.374692 70.536 49.9550
8273.899437 70.585 49.3529
8333.855523 70.633 48.7158
8394.246075 70.679 48.0104
8455.074243 70.721 47.2108
8516.343196 70.758 46.3025
8578.056130 70.788 45.2816
8640.216260 70.811 44.1530
8702.826829 70.826 42.9277
8765.891100 70.833 41.6191
8829.412360 70.833 40.2413
8893.393922 70.825 38.8083
8957.839120 70.808 37.3358
9022.751315 70.782 35.8423
9088.133891 70.747 34.3490
9153.990255 70.703 32.8810
9220.323842 70.651 31.4641
9287.138109 70.593 30.1223
9354.436540 70.532 28.8741
9422.222644 70.470 27.7310
9490.499953 70.412 26.6948
9559.272028 70.361 25.7594
9628.542454 70.320 24.9093
9698.314841 70.291 24.1226
9768.592829 70.273 23.3702
9839.380079 70.266 22.6199
9910.680283 70.267 21.8376
9982.497158 70.272 20.9918
10054.834447 70.278 20.0577
10127.695923 70.279 19.0210
10201.085382 70.273 17.8794
10275.006652 70.255 16.6437
10349.463586 70.224 15.3352
10424.460065 70.178 13.9828
10500.000000 70.116 12.6187
10576.087328 70.039 11.2750
10652.726017 69.947 9.9803
10729.920061 69.841 8.7584
10807.673485 69.723 7.6251
10885.990342 69.594 6.5875
10964.874715 69.457 5.6421
11044.330718 69.315 4.7751
11124.362491 69.170 3.9653
11204.974207 69.026 3.1862
11286.170069 68.886 2.4093
11367.954310 68.752 1.6091
11450.331193 68.626 0.7664
11533.305013 68.510 -0.1321
11616.880095 68.404 -1.0901
11701.060797 68.309 -2.1053
11785.851507 68.222 -3.1686
11871.256646 68.142 -4.2659
11957.280665 68.067 -5.3806
12043.928050 67.997 -6.4956
12131.203317 67.928 -7.5931
12219.111017 67.860 -8.6583
12307.655733 67.792 -9.6791
12396.842080 67.724 -10.6487
12486.674708 67.658 -11.5648
12577.158300 67.594 -12.4294
12668.297573 67.533 -13.2499
12760.097280 67.478 -14.0367
12852.562205 67.430 -14.8033
12945.697169 67.391 -15.5646
13039.507027 67.361 -16.3352
13133.996670 67.341 -17.1278
13229.171024 67.330 -17.9514
13325.035051 67.326 -18.8108
13421.593747 67.329 -19.7043
13518.852148 67.336 -20.6266
13616.815324 67.346 -21.5657
13715.488381 67.357 -22.5083
13814.876464 67.368 -23.4402
13914.984753 67.379 -24.3468
14015.818469 67.388 -25.2162
14117.382867 67.398 -26.0406
14219.683243 67.407 -26.8174
14322.724929 67.418 -27.5480
14426.513298 67.430 -28.2380
14531.053761 67.445 -28.8960
14636.351766 67.461 -29.5322
14742.412805 67.480 -30.1570
14849.242405 67.501 -30.7769
14956.846137 67.523 -31.3965
15065.229609 67.547 -32.0176
15174.398473 67.573 -32.6381
15284.358420 67.600 -33.2527
15395.115182 67.627 -33.8564
15506.674532 67.657 -34.4441
15619.042288 67.687 -35.0114
15732.224307 67.718 -35.5558
15846.226490 67.749 -36.0779
15961.054779 67.780 -36.5800
16076.715162 67.809 -37.0663
16193.213667 67.835 -37.5424
16310.556368 67.857 -38.0142
16428.749383 67.873 -38.4869
16547.798874 67.883 -38.9647
16667.711046 67.883 -39.4502
16788.492151 67.875 -39.9451
16910.148485 67.857 -40.4502
17032.686392 67.830 -40.9647
17156.112259 67.793 -41.4897
17280.432521 67.747 -42.0273
17405.653658 67.693 -42.5762
17531.782199 67.632 -43.1395
17658.824720 67.566 -43.7365
17786.787844 67.497 -44.3582
17915.678240 67.426 -44.9644
18045.502630 67.355 -45.5717
18176.267781 67.286 -46.1991
18307.980510 67.221 -46.8496
18440.647684 67.161 -47.5283
18574.276219 67.108 -48.2394
18708.873081 67.062 -48.9868
18844.445288 67.023 -49.7747
18980.999906 66.992 -50.6077
19118.544056 66.967 -51.4908
19257.084907 66.949 -52.4298
19396.629683 66.936 -53.4315
19537.185657 66.928 -54.5046
19678.760158 66.924 -55.6598
19821.360566 66.923 -56.9100
19964.994316 66.925 -58.2853
20109.668895 66.930 -59.5941
20255.391845 66.935 -60.9205
20402.170764 66.941 -62.3556
20550.013304 66.947 -63.9003
20698.927171 66.952 -65.5514
20848.920130 66.956 -67.3016
21000.000000 66.960 -69.1399
21152.174657 66.962 -71.0516
21305.452034 66.963 -73.0211
21459.840122 66.964 -75.0331
21615.346970 66.964 -77.0750
21771.980684 66.964 -79.1384
21929.749431 66.964 -81.2191
22088.661435 66.964 -83.3156
